唱歌 進行唱歌的娛樂活動，通常使用伴唱器材。
送 前述對象將特定事物當作禮物給後述對象。
送 參加喪禮向死者告別。
送 肢體往特定方向運動。
送 陪著要離開的人出發一起走一段路。
送 帶到特定地點進行特定事件。常用「送…去…」。
送 供應。
送 交易時給符合特定條件的顧客一些好處。
送 犧牲。
送 比喻以特定身體動作傳遞情緒。
送 傳遞。
送 以電波或電腦為媒介傳送訊息。
送 告別。
送 遣去。
送 比喻除了視覺以外的身體感官經由非具象的媒介帶到特定地點。
送 透過管線運輸流體，常用於供應水或電。
送 贈給。
送 陪伴著走。
送 將人或物品經由一定路徑帶到特定地點。
送 輸運。
送 舉行餐會向將要遠行的人告別。
送 比喻沒有得到應有的報償而失去，常用於與生命或前途相關的重大事件。
警告 使人警覺的告誡。
警告 以登記過失的方式處罰犯錯的最小單位，三個警告為一個小過。
警告 給違反規定的人的提醒，通常表示再犯將給予實際的處分。
警告 對要禁止的行為所發出的提醒。
警告 一種對犯錯者的處分。
你我 咱們、我們。
希望 心中的想望、期待。
希望 仰望。
希望 心中有所期盼。
希望 普通名詞。對特定事件的願望與期待。
希望 心中存有完成後述事件的願望。
希望 普通名詞。比喻願望所寄託的特定對象。
希望 普通名詞。特定事件實現的可能性。
獨享 獨自享用。
肯定 明白、確定。
肯定 對後述事件表示肯定。
肯定 承認事物的價值。
肯定 一定、毫無問題。
肯定 表對推論的肯定，沒有例外。
肯定 表示同意、贊成。
裝置 安裝配置。
裝置 機器、儀器或設備中的零件。
舞曲 以舞蹈節奏為基礎寫成的樂曲，有專供伴舞或獨立演奏而作。
撤離 撤退、離開。
可惜 惹人喜愛。
可惜 令人惋惜。
可惜 應予珍惜。
可惜 形容未達成特定目的而感到不捨。
無聊 窮困而無所依靠。
無聊 無可奈何。
無聊 形容沒有意義的語言舉止。
無聊 精神空虛、愁悶。
惡意 不良的居心。
畢竟 終歸、到底。表示追根究底所得的結論。
畢竟 表強調所考慮的事實，通常與期望不符。
深刻 嚴峻刻薄。
深刻 刻鏤深入，難以忘懷。
深刻 見解精闢透澈，含意深遠。
集中 集合、彙聚於一點。
在世 生存於世上。
把握 握手、互相執手。
把握 掌握。
把握 成功的信心。
把握 一握。
感覺 受外界刺激而產生情緒反應，強調動作的過程。
感覺 由感覺器將外界的刺激傳達至神經，而於大腦產生識別的反應，稱為「感覺」。
感覺 內心對外界的感受。
感覺 普通名詞。事物的特質或風格使人產生的某種想法。
感覺 普通名詞。身體感官接收到的外界刺激。
感覺 普通名詞。受外界刺激而產生的情緒反應。
感覺 身體感官接收並辨識外界刺激，強調動作的過程。
感覺 事物的特質或風格使人產生某種想法。
坦白 率直而無私念。
坦白 毫無隱瞞。
誤解 理解錯誤、判斷錯誤。
誤解 不正確的看法、見解。
趕上 比得上。
趕上 碰巧遇上。
趕上 追到。
鬼話 胡亂編造不真實的話。
黑名單 應該被懲治或有嫌疑而被注意者的祕密名單。
打造 以手工製造。
親戚 親愛。
親戚 血親與姻親。
他們 代指說話者和聽話者以外的複數人。
他們 第三人稱的多數，指自己和對方以外的若干人。
誘因 導致事情發生的原因。
金 金屬的總稱。
金 普通名詞。錢。
金 朝代名。
金 （gold，Au）化學元素。原子序79。金屬元素之一，質地柔軟，延展性極大，可與銀、銅等合金製成貨幣、裝飾品、筆尖等。由於色澤黃澄，俗稱為「黃金」。
金 堅固。
金 接頭詞。形容比喻重要獎項的。
金 專有名詞。金星。
金 金星的簡稱。
金 地方詞。縣名，隸屬福建省，位於廈門灣口。「金門」的縮寫。
金 普通名詞。以金製成的器物。
金 刀劍之類的武器。
金 姓。如元代有金履祥，明代有金聖歎。
金 形容比喻很有價值的。
金 二一四部首之一。
金 普通名詞。五行之一，中國視為構成萬物的基本元素之一。
金 普通名詞。貴重金屬，化學符號為Au，俗稱「黃金」。
金 普通名詞。競賽中頒給第一名的獎項。「金牌」的簡省。
金 錢。
金 珍貴。
金 普通名詞。八音之一，中國古代金屬製的打擊樂器統稱。
金 普通名詞。像黃金一樣的顏色。
金 古代八音之一。指鉦、鐘一類的金屬打擊樂器。
金 五行之一。
金 時間詞。中國朝代名，西元1115年至西元1234年，女真人所建。
金 顏色澄黃。
金 專有名詞。姓。
當然 形容因符合特定條件而自然擁有後述身份。
當然 表強烈肯定後述陳述。
當然 理應如此。
加緊 加快速度或加強程度。
量 商酌、考慮。
量 普通名詞。份量。
量 估計、審度。
量 評量，衡量。
量 計算物體數量的器具。如斗、斛等。
量 普通名詞。事物數目的多寡。常用接尾詞。
量 能容納事物的限度。
量 普通名詞。成交量。
量 以工具來計算物體的長短、大小或其他性質。
量 以儀器確定速度、長度等數值，或有關地形、地物之高低、大小等狀態。
量 數量、數目。
量 普通名詞。能容納的範圍。
車速 車輛行進的速度。通常以每小時行駛的里數為計算單位。
感受 感覺、領會。
感受 受外界刺激而內心有所體會，強調動作的過程。
感受 內心因受外界刺激而產生的體會。
感受 感染。
深 高奧、精微。
深 形容比喻接近事物最基本概念而不易由表面現象理解的。
深 形容時間的久、晚。
深 普通名詞。物體從表面到底部的距離。
深 形容物體從外到裡的空間距離大。
深 茂盛。
深 表鞠躬時彎腰的角度大。常與「躬」連用。
深 形容在同類顏色中色素較多的。
深 形容比喻牽涉事件的程度高。
深 形容物體從外到裡的空間距離有前述深度的。
深 形容比喻季節或夜晚距離開始的時點很久。
深 形容前述狀態的程度高，通常是負面。
深 形容物體從頂面到底部的距離大。
深 從高到下，從表面到底部的距離很大。與「淺」相反。
深 形容顏色的亮度較低、色素較多的。
深 形容比喻草木茂盛。
深 表一次呼吸的時間長而完整。
深 普通名詞。物體從外到裡的空間距離。
深 形容臉部輪廓立體明顯的。
深 表超過平常的程度。
深 濃厚。
深 很、非常。
深 形容物體從頂面到底部的距離有前述深度的。
大車拼 閩南方言。指激烈的競爭或拼鬥。
探討 深入研究。
女中 女子中學或女子高級中學。
違反 不遵守後述規定或不履行承諾。
違反 違背、不合。
小弟 稱謂。稱最年幼的弟弟或泛稱弟弟。
小弟 專門指餐飲、服務業等行業中的男服務生。
小弟 對平輩的自謙之稱。
飲水機 供給飲水的機器。多半具有自動過濾、煮沸等功能，種類繁多。
原因 由於某原由而產生。
原因 事態的起因。
原因 普通名詞。造成特定結果或引起另一件事情發生的條件。
提高 使原來位置、程度、等級、數量、水準等方面加以增高、拉昇。
提高 比喻特定事件的程度增加。
提高 使數量或數目增加。
提高 數量或數目增加。
提高 比喻使後述事件的程度增加。
作品 普通名詞。文學藝術等創作的成品。
作品 文學藝術方面創作的成品。如文章、書畫、雕刻等。
大學 專有名詞。禮記篇名，為四書之一。
大學 普通名詞。授予學士學位的教育制度。
大學 國家最高學府。分文、理、法、商、農、工、醫等學院，每學院又分若干系。凡具備三學院者稱為「大學」，不足者則稱為「獨立學院」。
大學 古代成人接受教育的學府。
大學 學成而治國。
大學 禮記篇名。相傳為曾子所撰，論格物、致知、誠意、正心、修身、齊家、治國、平天下之道。至宋與中庸、論語、孟子合稱為「四書」。
大學 地方詞。大學的建築物及建築物所在的位置。
大學 普通名詞。學校系統中最高等級，授予學位的學校。
總統府 我國國家元首的辦公處。內設三局、機要室、侍衛室、公共事務室、人事處及會計處。置資政若干人、正副祕書長各人一、參軍長一人；並設國策顧問、戰略顧問等。中央研究院、國史館、國父陵園管理委員會亦隸屬總統府。
出的 很快、突然的。
瀏覽器 一種提供個人電腦在全球資訊網( WWW)上從遠端伺服器上讀取指定文件，並顯示在螢幕上的應用軟體。為英語BROWSER 的義譯。常見的瀏覽器如Netscape、Explorer、Mosaic等。
擋 攔阻、抵擋。
擋 阻止特定對象的前進。
擋 比喻妨礙特定事件進行使其不順利。
擋 遮蔽。
擋 幫助他人逃避不願意面對的事件。
擋 使特定通道無法通行。
資格 從事某種工作或活動，視其時間長短所形成的經歷與身分。
資格 從事某種活動或工作，所應具備的條件、身分等。
資格 普通名詞。比喻進行特定事件所應具備的條件或標準。
好處 美好的時光。
好處 普通名詞。特定對象的正面評價。
好處 美好的地方。
好處 恩惠。
好處 利益。
好處 優點、長處。
好處 容易交往。
好處 好辦，容易處理。
好處 福氣、好運。
過當 超過適當的數目或限度。
所有人 持有所有權的人。
外婆 稱謂。稱母親的母親。
外婆 流行語。外面的老婆。
禮拜 基督教徒每星期日聚眾集會，對上帝敬拜的儀式。
禮拜 普通名詞。信徒定期向神行敬拜禮的儀式。
禮拜 教徒稱星期日為「禮拜日」，一個星期為一個禮拜。
禮拜 時間的單位，一個禮拜有七天。
禮拜 對所信仰的宗教神聖物行敬拜禮。
聰明 形容很有技巧的進行後述事件。
聰明 形容天資靈敏，理解力高，心思細巧。
聰明 形容比喻機器具有自行判斷的功能。
聰明 天資靈敏，理解力高，心思細巧。
聰明 形容視力和聽力很好的。常與「耳目」連用。
聰明 耳目敏捷。
聰明 形容從經驗中獲得辨析判斷的能力。
進修 進一步研究學習。
改寫 將原先的作品修改重寫。
