創 達到原本沒有達到的程度。
創 比喻使特定對象的心理狀態或名譽受到損害。
創 形容具有創新的想法或方法的。
創 比喻使特定對象的心理狀態或名譽受到損害。
創 比喻建構特定目標並執行。
創 比喻使特定對象的心理狀態或名譽受到損害。
格 普通名詞。比喻一個影像畫面。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 專有名詞。治理格魯吉亞的政府。「格魯吉亞」的縮寫。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。比喻進行特定事件所應具備的條件或標準。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算由兩對平行線相交所圍成的方形空間的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算用來放置物品的結構體內部空間所區隔出的較小的空間的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算特定地點有區隔的較小的空間的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。兩組互相垂直的平行線所形成的圖案。常用接尾詞。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算容器上的刻度作為測量容積的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 修辭的方法稱為「格」。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 推究事物的根源或道理。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。接尾詞。用來放置物品的結構體內部空間所區隔出的較小的空間。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 地方詞。國名，位於中亞高加索地區，首都為第比利斯，西元1991年4月9日脫離前蘇聯正式獨立。「格魯吉亞」的簡省。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。兩對近似平行線相交所圍成的空間。常用接尾詞。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 阻止特定對象的前進。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算階梯數目的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 地方詞。國名，位於加勒比海東邊、大西洋西邊，為小安地列斯群島之一，首都為聖喬治。「格瑞那達」的簡省。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算以指針所指的儀表上的刻度作為測量對象的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 計算以可以被填充的格子代表計量電器電力或訊號的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。接尾詞。修辭的方法。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。比喻人的品格與德行。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 量詞。計算容器刻度的單位。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 普通名詞。特定語言中的一種語法範疇，藉由形態的變化來表示名詞、代詞或形容詞在語言結構中和其他詞彙間的語法關係。常用接尾詞。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 架子的分層。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
格 專有名詞。姓。
格 專有名詞。治理格瑞那達的政府。「格瑞那達」的縮寫。
仍 引介遵循的原則。
仍 依然、還。
仍 表動作或情況持續不變，通常用於轉折語氣。
仍 依然、還。
今 前述事物的代稱。
今 時間詞。說話者所在的時間參考點的那一天。「今天」的簡省。
今 時間詞。時間詞。說話者所在的時間參考點的那一年。「今年」的簡省。
今 時間詞。說話者所在的時間參考點的那一天。「今天」的簡省。
今 時間詞。說話者所在的時間參考點。
今 時間詞。說話者所在的時間參考點的那一天。「今天」的簡省。
今 現在的、當前的。
今 時間詞。說話者所在的時間參考點的那一天。「今天」的簡省。
今 現代。與「古」相對。
今 時間詞。說話者所在的時間參考點的那一天。「今天」的簡省。
今 專有名詞。姓。
今 時間詞。說話者所在的時間參考點的那一天。「今天」的簡省。
他 代指說話者所屬團體以外的團體。
他 另外的、別的。
他 代指其他特殊的原因。
他 另外的、別的。
他 代指自己和對方以外的第三人所擁有的。
他 另外的、別的。
他 其它方面的。
他 另外的、別的。
副 符合。
副 計算成對或成套物品的單位。
副 接頭詞。形容地位是次要的，但必要時可以代行職責。
副 計算成對或成套物品的單位。
副 接頭詞。形容用來補充原本不足的。
副 計算成對或成套物品的單位。
副 準量詞。計算表情或行為的單位。
副 計算成對或成套物品的單位。
副 準量詞。計算人體特質的單位。
副 計算成對或成套物品的單位。
以 引介原因。
以 引介事件所經過的時間。
以 引介處置的對象。
以 引介事件所經過的時間。
以 引介達成事件的條件。
以 引介事件所經過的時間。
以 引介事件所憑藉的方法或工具。
以 引介事件所經過的時間。
以 地方詞。國名，中東地區的國家，位於黎巴嫩、敘利亞、約旦之間。「以色列」的縮寫。
以 引介事件所經過的時間。
以 置動詞後，無義。
以 引介事件所經過的時間。
以 引介事物所花費的費用。
以 引介事件所經過的時間。
以 引介比較後較突出的對象。
以 引介事件所經過的時間。
以 關聯連接詞。連接前述事件的目的。
以 引介事件所經過的時間。
以 以色列的簡稱。
以 引介事件所經過的時間。
以 用。
以 引介事件所經過的時間。
以 引介評論的觀點，常用「以...來...」。
以 引介事件所經過的時間。
以 加在前、後、左、右、上、下、往、來、東、西、南、北等字之前，表時空和方位的界限。
以 引介事件所經過的時間。
以 目的在於。
以 引介事件所經過的時間。
以 引介事件的方式。
以 引介事件所經過的時間。
以 引介判斷的標準或條件。
以 引介事件所經過的時間。
以 認為。
以 引介事件所經過的時間。
肉 行動遲緩。
肉 普通名詞。比喻作品的內容。
肉 普通名詞。瓜果除去皮和核的部份。常用接尾詞。
肉 普通名詞。比喻作品的內容。
肉 普通名詞。動物體內的有機組織，主要由肌肉和脂肪組成。
肉 普通名詞。比喻作品的內容。
肉 普通名詞。比喻身體。
肉 普通名詞。比喻作品的內容。
肉 普通名詞。作為食物的動物肉。常用接尾詞。
肉 普通名詞。比喻作品的內容。
代 普通名詞。年齡大致相同的一群人。
代 排除後述事項，使前述事項佔有其位。
代 普通名詞。生物血緣關係中所有與其始祖的距離相同的人所組成的團體。
代 排除後述事項，使前述事項佔有其位。
代 普通名詞。地質年代分類單位的一種，在元之下，紀之上。常用接尾詞。
代 排除後述事項，使前述事項佔有其位。
代 替代、替換。
代 排除後述事項，使前述事項佔有其位。
代 計算輩分的單位。
代 排除後述事項，使前述事項佔有其位。
代 計算年齡大致相同的一群人的單位。
代 排除後述事項，使前述事項佔有其位。
代 普通名詞。同一家族統治的時代。
代 排除後述事項，使前述事項佔有其位。
代 輪流更換。
代 排除後述事項，使前述事項佔有其位。
代 普通名詞。特定君王的統治時期。
代 排除後述事項，使前述事項佔有其位。
代 歷史的階段、分期。
代 排除後述事項，使前述事項佔有其位。
代 表替他人處理或執行。
代 排除後述事項，使前述事項佔有其位。
代 量詞。計算輩分的單位。
代 排除後述事項，使前述事項佔有其位。
代 用前述事項換後述事項，暫時達到後述事項的功用。
代 排除後述事項，使前述事項佔有其位。
代 準量詞。描述特定的時代。
代 排除後述事項，使前述事項佔有其位。
代 暫時擔任他人的職務。
代 排除後述事項，使前述事項佔有其位。
代 計算同一產品中前後延續系列的單位。
代 排除後述事項，使前述事項佔有其位。
代 泛指時間。
代 排除後述事項，使前述事項佔有其位。
代 引介被代替的對象。
代 排除後述事項，使前述事項佔有其位。
代 普通名詞。比喻有衍生關係的特定對象。
代 排除後述事項，使前述事項佔有其位。
抱歉 普通名詞。因對不起他人而感到不安的心意。
抱歉 心中不安，過意不去。
抱歉 形容外貌不佳的。
抱歉 心中不安，過意不去。
抱歉 表達因對不起他人而感到不安的心意。
抱歉 心中不安，過意不去。
抱歉 提醒語。用於提醒他人注意。
抱歉 心中不安，過意不去。
剛 時間詞。過去不久的時間。
剛 形容依照道理處世。
剛 強勁的。
剛 形容依照道理處世。
剛 表示時間，指情況或行動不久前才發生過，相當於「才」、「方才」。
剛 形容依照道理處世。
剛 表事件處於整體發展的初期。
剛 形容依照道理處世。
剛 恰好。
剛 形容依照道理處世。
剛 形容非常硬而不易變形。
剛 形容依照道理處世。
剛 形容線條簡潔，形狀方正。
剛 形容依照道理處世。
剛 正直無私。
剛 形容依照道理處世。
剛 專有名詞。姓。
剛 形容依照道理處世。
件 普通名詞。衣物或配件的單位。
件 計算同類個別物品的單位。
